Date_Time,Temp,Water
12/30/21 11:50,14.35,
12/30/21 11:55,14.73,
12/30/21 12:00,14.75,
12/30/21 12:05,14.72,
12/30/21 12:10,14.69,
12/30/21 12:15,14.62,
12/30/21 12:20,14.6,
12/30/21 12:25,14.67,
12/30/21 12:30,14.89,
12/30/21 12:35,14.96,
12/30/21 12:40,14.87,
12/30/21 12:45,15.03,
12/30/21 12:50,15.46,
12/30/21 12:55,16.06,
12/30/21 13:00,16.43,
12/30/21 13:05,17.05,
12/30/21 13:10,17.52,
12/30/21 13:15,16.95,
12/30/21 13:20,17.18,
12/30/21 13:25,16.91,
12/30/21 13:30,16.71,
12/30/21 13:35,16.65,
12/30/21 13:40,16.75,
12/30/21 13:45,16.18,
12/30/21 13:50,16.36,
12/30/21 13:55,16.21,
12/30/21 14:00,15.7,
12/30/21 14:05,15.28,
12/30/21 14:10,15,
12/30/21 14:15,14.78,
12/30/21 14:20,14.65,
12/30/21 14:24,,Out
12/30/21 14:25,14.62,In
12/30/21 14:25,,Out
12/30/21 14:27,,In
12/30/21 14:30,14.68,
12/30/21 14:31,,Out
12/30/21 14:35,14.91,
12/30/21 14:35,,In
12/30/21 14:40,14.98,
12/30/21 14:45,15.21,
12/30/21 14:50,15.04,
12/30/21 14:55,15.04,
12/30/21 15:00,14.97,
12/30/21 15:05,14.87,
12/30/21 15:10,14.93,
12/30/21 15:15,15.13,
12/30/21 15:20,15.16,
12/30/21 15:25,15.09,
12/30/21 15:30,15.02,
12/30/21 15:35,14.94,
12/30/21 15:40,14.84,
12/30/21 15:45,14.77,
12/30/21 15:50,14.74,
12/30/21 15:55,14.69,
12/30/21 16:00,14.63,
12/30/21 16:05,14.58,
12/30/21 16:10,14.57,
12/30/21 16:15,14.52,
12/30/21 16:20,14.51,
12/30/21 16:25,14.52,
12/30/21 16:30,14.51,
12/30/21 16:35,14.48,
12/30/21 16:40,14.48,
12/30/21 16:45,14.44,
12/30/21 16:50,14.44,
12/30/21 16:55,14.47,
12/30/21 17:00,14.44,
12/30/21 17:05,14.44,
12/30/21 17:10,14.44,
12/30/21 17:15,14.43,
12/30/21 17:20,14.44,
12/30/21 17:25,14.44,
12/30/21 17:30,14.44,
12/30/21 17:35,14.44,
12/30/21 17:40,14.44,
12/30/21 17:45,14.42,
12/30/21 17:50,14.43,
12/30/21 17:55,14.43,
12/30/21 18:00,14.44,
12/30/21 18:05,14.43,
12/30/21 18:10,14.43,
12/30/21 18:15,14.4,
12/30/21 18:20,14.41,
12/30/21 18:25,14.41,
12/30/21 18:30,14.43,
12/30/21 18:35,14.42,
12/30/21 18:40,14.41,
12/30/21 18:45,14.4,
12/30/21 18:50,14.38,
12/30/21 18:55,14.39,
12/30/21 19:00,14.37,
12/30/21 19:05,14.36,
12/30/21 19:10,14.36,
12/30/21 19:15,14.36,
12/30/21 19:20,14.35,
12/30/21 19:25,14.35,
12/30/21 19:30,14.35,
12/30/21 19:35,14.34,
12/30/21 19:40,14.34,
12/30/21 19:45,14.34,
12/30/21 19:50,14.33,
12/30/21 19:55,14.32,
12/30/21 20:00,14.3,
12/30/21 20:05,14.33,
12/30/21 20:10,14.32,
12/30/21 20:15,14.33,
12/30/21 20:20,14.32,
12/30/21 20:25,14.3,
12/30/21 20:30,14.33,
12/30/21 20:35,14.3,
12/30/21 20:40,14.32,
12/30/21 20:45,14.33,
12/30/21 20:50,14.3,
12/30/21 20:55,14.28,
12/30/21 21:00,14.29,
12/30/21 21:05,14.3,
12/30/21 21:10,14.28,
12/30/21 21:15,14.33,
12/30/21 21:20,14.3,
12/30/21 21:25,14.33,
12/30/21 21:30,14.3,
12/30/21 21:35,14.28,
12/30/21 21:40,14.28,
12/30/21 21:45,14.3,
12/30/21 21:50,14.29,
12/30/21 21:55,14.32,
12/30/21 22:00,14.28,
12/30/21 22:05,14.3,
12/30/21 22:10,14.28,
12/30/21 22:15,14.29,
12/30/21 22:20,14.27,
12/30/21 22:25,14.26,
12/30/21 22:30,14.26,
12/30/21 22:35,14.25,
12/30/21 22:40,14.23,
12/30/21 22:45,14.26,
12/30/21 22:50,14.24,
12/30/21 22:55,14.23,
12/30/21 23:00,14.22,
12/30/21 23:05,14.23,
12/30/21 23:10,14.22,
12/30/21 23:15,14.22,
12/30/21 23:20,14.24,
12/30/21 23:25,14.21,
12/30/21 23:30,14.22,
12/30/21 23:35,14.21,
12/30/21 23:40,14.2,
12/30/21 23:45,14.2,
12/30/21 23:50,14.21,
12/30/21 23:55,14.24,
12/31/21 0:00,14.22,
12/31/21 0:05,14.24,
12/31/21 0:10,14.26,
12/31/21 0:15,14.25,
12/31/21 0:20,14.24,
12/31/21 0:25,14.23,
12/31/21 0:30,14.25,
12/31/21 0:35,14.25,
12/31/21 0:40,14.26,
12/31/21 0:45,14.25,
12/31/21 0:50,14.26,
12/31/21 0:55,14.24,
12/31/21 1:00,14.25,
12/31/21 1:05,14.26,
12/31/21 1:10,14.26,
12/31/21 1:15,14.27,
12/31/21 1:20,14.24,
12/31/21 1:25,14.27,
12/31/21 1:30,14.29,
12/31/21 1:35,14.27,
12/31/21 1:40,14.27,
12/31/21 1:45,14.28,
12/31/21 1:50,14.29,
12/31/21 1:55,14.29,
12/31/21 2:00,14.3,
12/31/21 2:05,14.3,
12/31/21 2:10,14.3,
12/31/21 2:15,14.28,
12/31/21 2:20,14.27,
12/31/21 2:25,14.28,
12/31/21 2:30,14.27,
12/31/21 2:35,14.29,
12/31/21 2:40,14.28,
12/31/21 2:45,14.26,
12/31/21 2:50,14.27,
12/31/21 2:55,14.24,
12/31/21 3:00,14.25,
12/31/21 3:05,14.23,
12/31/21 3:10,14.24,
12/31/21 3:15,14.24,
12/31/21 3:20,14.24,
12/31/21 3:25,14.24,
12/31/21 3:30,14.22,
12/31/21 3:35,14.24,
12/31/21 3:40,14.24,
12/31/21 3:45,14.25,
12/31/21 3:50,14.22,
12/31/21 3:55,14.23,
12/31/21 4:00,14.23,
12/31/21 4:05,14.22,
12/31/21 4:10,14.21,
12/31/21 4:15,14.23,
12/31/21 4:20,14.24,
12/31/21 4:25,14.24,
12/31/21 4:30,14.24,
12/31/21 4:35,14.23,
12/31/21 4:40,14.2,
12/31/21 4:45,14.21,
12/31/21 4:50,14.2,
12/31/21 4:55,14.22,
12/31/21 5:00,14.22,
12/31/21 5:05,14.21,
12/31/21 5:10,14.2,
12/31/21 5:15,14.19,
12/31/21 5:20,14.2,
12/31/21 5:25,14.19,
12/31/21 5:30,14.2,
12/31/21 5:35,14.2,
12/31/21 5:40,14.2,
12/31/21 5:45,14.2,
12/31/21 5:50,14.2,
12/31/21 5:55,14.2,
12/31/21 6:00,14.21,
12/31/21 6:05,14.22,
12/31/21 6:10,14.2,
12/31/21 6:15,14.2,
12/31/21 6:20,14.19,
12/31/21 6:25,14.2,
12/31/21 6:30,14.2,
12/31/21 6:35,14.18,
12/31/21 6:40,14.17,
12/31/21 6:45,14.15,
12/31/21 6:50,14.14,
12/31/21 6:55,14.17,
12/31/21 7:00,14.15,
12/31/21 7:05,14.17,
12/31/21 7:10,14.14,
12/31/21 7:15,14.2,
12/31/21 7:20,14.2,
12/31/21 7:25,14.2,
12/31/21 7:30,14.21,
12/31/21 7:35,14.21,
12/31/21 7:40,14.19,
12/31/21 7:45,14.19,
12/31/21 7:50,14.19,
12/31/21 7:55,14.19,
12/31/21 8:00,14.18,
12/31/21 8:05,14.18,
12/31/21 8:10,14.19,
12/31/21 8:15,14.19,
12/31/21 8:20,14.2,
12/31/21 8:25,14.19,
12/31/21 8:30,14.2,
12/31/21 8:35,14.21,
12/31/21 8:40,14.22,
12/31/21 8:45,14.2,
12/31/21 8:50,14.23,
12/31/21 8:55,14.23,
12/31/21 9:00,14.22,
12/31/21 9:05,14.26,
12/31/21 9:10,14.26,
12/31/21 9:15,14.27,
12/31/21 9:20,14.32,
12/31/21 9:25,14.32,
12/31/21 9:30,14.38,
12/31/21 9:35,14.37,
12/31/21 9:40,14.36,
12/31/21 9:45,14.37,
12/31/21 9:50,14.38,
12/31/21 9:55,14.4,
12/31/21 10:00,14.41,
12/31/21 10:05,14.42,
12/31/21 10:10,14.49,
12/31/21 10:15,14.78,
12/31/21 10:20,14.81,
12/31/21 10:25,14.96,
12/31/21 10:30,14.75,
12/31/21 10:35,14.75,
12/31/21 10:40,14.69,
12/31/21 10:45,14.78,
12/31/21 10:50,14.69,
12/31/21 10:55,14.74,
12/31/21 11:00,14.78,
12/31/21 11:05,14.85,
12/31/21 11:10,14.84,
12/31/21 11:15,15.22,
12/31/21 11:20,15.28,
12/31/21 11:25,15.4,
12/31/21 11:30,15.47,
12/31/21 11:35,15.45,
12/31/21 11:40,16.16,
12/31/21 11:45,15.26,
12/31/21 11:50,14.98,
12/31/21 11:55,14.98,
12/31/21 12:00,14.85,
12/31/21 12:05,16.98,
12/31/21 12:10,15.59,
12/31/21 12:15,15.56,
12/31/21 12:20,15.14,
12/31/21 12:25,14.95,
12/31/21 12:30,14.79,
12/31/21 12:35,14.59,
12/31/21 12:40,14.45,
12/31/21 12:45,14.34,
12/31/21 12:50,14.23,
12/31/21 12:55,14.17,
12/31/21 13:00,14.29,
12/31/21 13:05,14.24,
12/31/21 13:10,14.49,
12/31/21 13:15,14.67,
12/31/21 13:20,14.97,
12/31/21 13:25,15.1,
12/31/21 13:30,19.47,
12/31/21 13:35,19.25,
12/31/21 13:40,21.27,
12/31/21 13:45,18.79,
12/31/21 13:47,,Out
12/31/21 13:50,21.93,
12/31/21 13:55,21.76,
12/31/21 14:00,21.78,
12/31/21 14:05,23,
12/31/21 14:10,23.26,
12/31/21 14:15,23.73,
12/31/21 14:20,23.69,
12/31/21 14:25,24.76,
12/31/21 14:30,25.76,
12/31/21 14:35,25.94,
12/31/21 14:40,26.3,
12/31/21 14:45,26.42,
12/31/21 14:50,26.33,
12/31/21 14:55,26.04,
12/31/21 15:00,25.9,
12/31/21 15:05,25.61,
12/31/21 15:10,24.91,
12/31/21 15:15,24.55,
12/31/21 15:20,22.87,In
12/31/21 15:25,21.91,
12/31/21 15:30,21.16,
12/31/21 15:35,20.85,
12/31/21 15:40,21,
12/31/21 15:45,20.61,
12/31/21 15:50,19.43,
12/31/21 15:55,18.66,
12/31/21 16:00,18.02,
12/31/21 16:05,17.43,
12/31/21 16:10,16.8,
12/31/21 16:15,16.32,
12/31/21 16:20,15.69,
12/31/21 16:25,15.55,
12/31/21 16:30,15.09,
12/31/21 16:35,14.43,
12/31/21 16:40,14.24,
12/31/21 16:45,14.11,
12/31/21 16:50,14.14,
12/31/21 16:55,14.18,
12/31/21 17:00,14.18,
12/31/21 17:05,14.2,
12/31/21 17:10,14.24,
12/31/21 17:15,14.22,
12/31/21 17:20,14.22,
12/31/21 17:25,14.25,
12/31/21 17:30,14.27,
12/31/21 17:35,14.28,
12/31/21 17:40,14.3,
12/31/21 17:45,14.32,
12/31/21 17:50,14.35,
12/31/21 17:55,14.33,
12/31/21 18:00,14.37,
12/31/21 18:05,14.35,
12/31/21 18:10,14.34,
12/31/21 18:15,14.38,
12/31/21 18:20,14.36,
12/31/21 18:25,14.36,
12/31/21 18:30,14.36,
12/31/21 18:35,14.34,
12/31/21 18:40,14.37,
12/31/21 18:45,14.35,
12/31/21 18:50,14.35,
12/31/21 18:55,14.36,
12/31/21 19:00,14.36,
12/31/21 19:05,14.34,
12/31/21 19:10,14.35,
12/31/21 19:15,14.35,
12/31/21 19:20,14.34,
12/31/21 19:25,14.34,
12/31/21 19:30,14.32,
12/31/21 19:35,14.33,
12/31/21 19:40,14.32,
12/31/21 19:45,14.34,
12/31/21 19:50,14.32,
12/31/21 19:55,14.34,
12/31/21 20:00,14.33,
12/31/21 20:05,14.32,
12/31/21 20:10,14.34,
12/31/21 20:15,14.33,
12/31/21 20:20,14.34,
12/31/21 20:25,14.33,
12/31/21 20:30,14.33,
12/31/21 20:35,14.32,
12/31/21 20:40,14.32,
12/31/21 20:45,14.33,
12/31/21 20:50,14.3,
12/31/21 20:55,14.28,
12/31/21 21:00,14.29,
12/31/21 21:05,14.28,
12/31/21 21:10,14.28,
12/31/21 21:15,14.27,
12/31/21 21:20,14.28,
12/31/21 21:25,14.27,
12/31/21 21:30,14.28,
12/31/21 21:35,14.28,
12/31/21 21:40,14.28,
12/31/21 21:45,14.27,
12/31/21 21:50,14.29,
12/31/21 21:55,14.27,
12/31/21 22:00,14.25,
12/31/21 22:05,14.27,
12/31/21 22:10,14.28,
12/31/21 22:15,14.25,
12/31/21 22:20,14.25,
12/31/21 22:25,14.24,
12/31/21 22:30,14.24,
12/31/21 22:35,14.23,
12/31/21 22:40,14.23,
12/31/21 22:45,14.24,
12/31/21 22:50,14.24,
12/31/21 22:55,14.24,
12/31/21 23:00,14.22,
12/31/21 23:05,14.24,
12/31/21 23:10,14.22,
12/31/21 23:15,14.22,
12/31/21 23:20,14.19,
12/31/21 23:25,14.22,
12/31/21 23:30,14.19,
12/31/21 23:35,14.14,
12/31/21 23:40,14.14,
12/31/21 23:45,14.13,
12/31/21 23:50,14.17,
12/31/21 23:55,14.13,
1/1/22 0:00,14.11,
1/1/22 0:05,14.09,
1/1/22 0:10,14.11,
1/1/22 0:15,14.09,
1/1/22 0:20,14.08,
1/1/22 0:25,14.09,
1/1/22 0:30,14.04,
1/1/22 0:35,14.07,
1/1/22 0:40,14.07,
1/1/22 0:45,14.04,
1/1/22 0:50,14.04,
1/1/22 0:55,14.04,
1/1/22 1:00,14.05,
1/1/22 1:05,13.98,
1/1/22 1:10,13.99,
1/1/22 1:15,14.01,
1/1/22 1:20,14.04,
1/1/22 1:25,14.05,
1/1/22 1:30,14.07,
1/1/22 1:35,14.08,
1/1/22 1:40,14.09,
1/1/22 1:45,14.08,
1/1/22 1:50,14.04,
1/1/22 1:55,14.06,
1/1/22 2:00,14.06,
1/1/22 2:05,14.09,
1/1/22 2:10,14.07,
1/1/22 2:15,14.08,
1/1/22 2:20,14.12,
1/1/22 2:25,14.1,
1/1/22 2:30,14.1,
1/1/22 2:35,14.11,
1/1/22 2:40,14.13,
1/1/22 2:45,14.12,
1/1/22 2:50,14.11,
1/1/22 2:55,14.11,
1/1/22 3:00,14.1,
1/1/22 3:05,14.11,
1/1/22 3:10,14.09,
1/1/22 3:15,14.09,
1/1/22 3:20,14.1,
1/1/22 3:25,14.12,
1/1/22 3:30,14.11,
1/1/22 3:35,14.1,
1/1/22 3:40,14.08,
1/1/22 3:45,14.06,
1/1/22 3:50,14.05,
1/1/22 3:55,14.05,
1/1/22 4:00,14.05,
1/1/22 4:05,14.06,
1/1/22 4:10,14.05,
1/1/22 4:15,14.03,
1/1/22 4:20,14.04,
1/1/22 4:25,14.05,
1/1/22 4:30,14.05,
1/1/22 4:35,14.09,
1/1/22 4:40,14.07,
1/1/22 4:45,14.08,
1/1/22 4:50,14.08,
1/1/22 4:55,14.09,
1/1/22 5:00,14.09,
1/1/22 5:05,14.09,
1/1/22 5:10,14.07,
1/1/22 5:15,14.08,
1/1/22 5:20,14.08,
1/1/22 5:25,14.06,
1/1/22 5:30,14.08,
1/1/22 5:35,14.09,
1/1/22 5:40,14.08,
1/1/22 5:45,14.07,
1/1/22 5:50,14.08,
1/1/22 5:55,14.05,
1/1/22 6:00,14.06,
1/1/22 6:05,14.07,
1/1/22 6:10,14.07,
1/1/22 6:15,14.1,
1/1/22 6:20,14.08,
1/1/22 6:25,14.08,
1/1/22 6:30,14.08,
1/1/22 6:35,14.04,
1/1/22 6:40,14.04,
1/1/22 6:45,14.01,
1/1/22 6:50,14.01,
1/1/22 6:55,14.03,
1/1/22 7:00,14.01,
1/1/22 7:05,14.01,
1/1/22 7:10,14.03,
1/1/22 7:15,13.97,
1/1/22 7:20,14.03,
1/1/22 7:25,14.04,
1/1/22 7:30,14.03,
1/1/22 7:35,14.05,
1/1/22 7:40,14.01,
1/1/22 7:45,14.03,
1/1/22 7:50,14.05,
1/1/22 7:55,14.03,
1/1/22 8:00,14.03,
1/1/22 8:05,13.98,
1/1/22 8:10,14.01,
1/1/22 8:15,13.98,
1/1/22 8:20,13.97,
1/1/22 8:25,13.97,
1/1/22 8:30,13.96,
1/1/22 8:35,14,
1/1/22 8:40,14.05,
1/1/22 8:45,14.08,
1/1/22 8:50,14.1,
1/1/22 8:55,14.11,
1/1/22 9:00,14.11,
1/1/22 9:05,14.13,
1/1/22 9:10,14.09,
1/1/22 9:15,14.12,
1/1/22 9:20,14.13,
1/1/22 9:25,14.17,
1/1/22 9:30,14.21,
1/1/22 9:35,14.2,
1/1/22 9:40,14.18,
1/1/22 9:45,14.22,
1/1/22 9:50,14.22,
1/1/22 9:55,14.25,
1/1/22 10:00,14.32,
1/1/22 10:05,14.38,
1/1/22 10:10,14.38,
1/1/22 10:15,14.47,
1/1/22 10:20,14.51,
1/1/22 10:25,14.52,
1/1/22 10:30,14.62,
1/1/22 10:35,14.73,
1/1/22 10:40,14.98,
1/1/22 10:45,15.22,
1/1/22 10:50,15.49,
1/1/22 10:55,15.7,
1/1/22 11:00,16.28,
1/1/22 11:05,16.81,
1/1/22 11:10,17.24,
1/1/22 11:15,17.67,
1/1/22 11:20,17.91,
1/1/22 11:25,18.37,
1/1/22 11:30,18.59,
1/1/22 11:35,18.97,
1/1/22 11:40,19.21,
1/1/22 11:45,19.74,
1/1/22 11:50,20.47,
1/1/22 11:55,20.83,
1/1/22 12:00,21.21,
1/1/22 12:05,21.85,
1/1/22 12:10,22.37,
1/1/22 12:15,23.28,
1/1/22 12:20,24.18,
1/1/22 12:25,24.61,
1/1/22 12:30,26.51,
1/1/22 12:30,,Out
1/1/22 12:35,27.23,
1/1/22 12:40,28.03,
1/1/22 12:45,29.16,
1/1/22 12:50,29.49,
1/1/22 12:55,30.28,
1/1/22 13:00,31.02,
1/1/22 13:05,31.15,
1/1/22 13:10,31.49,
1/1/22 13:15,31.93,
1/1/22 13:20,32.47,
1/1/22 13:25,32.54,
1/1/22 13:30,32.17,
1/1/22 13:35,32.46,
1/1/22 13:40,32.37,
1/1/22 13:45,32.38,
1/1/22 13:50,32.04,
1/1/22 13:55,31.92,
1/1/22 14:00,31.99,
1/1/22 14:05,31.97,
1/1/22 14:10,32.19,
1/1/22 14:15,32.38,
1/1/22 14:20,32.43,
1/1/22 14:25,32.58,
1/1/22 14:30,31.39,
1/1/22 14:35,31.66,
1/1/22 14:40,31.83,
1/1/22 14:45,31.99,
1/1/22 14:50,31.61,
1/1/22 14:55,31.1,
1/1/22 15:00,30.86,
1/1/22 15:05,31.1,
1/1/22 15:10,30.98,
1/1/22 15:15,31.27,
1/1/22 15:20,31.44,
1/1/22 15:25,31.3,
1/1/22 15:30,30.91,
1/1/22 15:35,30.33,
1/1/22 15:40,29.71,
1/1/22 15:45,29.33,
1/1/22 15:50,28.67,
1/1/22 15:55,27.88,
1/1/22 16:00,27.08,
1/1/22 16:05,26.4,
1/1/22 16:10,25.46,
1/1/22 16:15,24.31,
1/1/22 16:20,23.41,
1/1/22 16:25,22.73,
1/1/22 16:30,21.83,
1/1/22 16:35,19.95,
1/1/22 16:40,18.82,
1/1/22 16:45,17.97,
1/1/22 16:50,17.39,
1/1/22 16:55,16.92,
1/1/22 17:00,16.48,
1/1/22 17:05,16.13,
1/1/22 17:10,15.78,
1/1/22 17:15,15.52,
1/1/22 17:20,15.24,
1/1/22 17:25,14.78,
1/1/22 17:29,,In
1/1/22 17:30,14.41,
1/1/22 17:30,,Out
1/1/22 17:32,,In
1/1/22 17:35,13.83,
1/1/22 17:40,13.73,
1/1/22 17:45,13.51,
1/1/22 17:50,13.39,
1/1/22 17:55,13.34,
1/1/22 18:00,13.29,
1/1/22 18:05,13.43,
1/1/22 18:10,13.5,
1/1/22 18:15,13.48,
1/1/22 18:20,13.56,
1/1/22 18:25,13.63,
1/1/22 18:30,13.67,
1/1/22 18:35,13.76,
1/1/22 18:40,13.8,
1/1/22 18:45,13.81,
1/1/22 18:50,13.84,
1/1/22 18:55,13.88,
1/1/22 19:00,13.91,
1/1/22 19:05,13.92,
1/1/22 19:10,13.95,
1/1/22 19:15,13.97,
1/1/22 19:20,13.97,
1/1/22 19:25,13.96,
1/1/22 19:30,13.96,
1/1/22 19:35,13.97,
1/1/22 19:40,13.94,
1/1/22 19:45,13.95,
1/1/22 19:50,13.95,
1/1/22 19:55,13.93,
1/1/22 20:00,13.91,
1/1/22 20:05,13.92,
1/1/22 20:10,13.91,
1/1/22 20:15,13.92,
1/1/22 20:20,13.94,
1/1/22 20:25,13.93,
1/1/22 20:30,13.9,
1/1/22 20:35,13.9,
1/1/22 20:40,13.89,
1/1/22 20:45,13.89,
1/1/22 20:50,13.89,
1/1/22 20:55,13.92,
1/1/22 21:00,13.91,
1/1/22 21:05,13.93,
1/1/22 21:10,13.91,
1/1/22 21:15,13.91,
1/1/22 21:20,13.91,
1/1/22 21:25,13.91,
1/1/22 21:30,13.92,
1/1/22 21:35,13.9,
1/1/22 21:40,13.92,
1/1/22 21:45,13.91,
1/1/22 21:50,13.9,
1/1/22 21:55,13.9,
1/1/22 22:00,13.9,
1/1/22 22:05,13.86,
1/1/22 22:10,13.85,
1/1/22 22:15,13.86,
1/1/22 22:20,13.86,
1/1/22 22:25,13.86,
1/1/22 22:30,13.85,
1/1/22 22:35,13.84,
1/1/22 22:40,13.84,
1/1/22 22:45,13.86,
1/1/22 22:50,13.84,
1/1/22 22:55,13.81,
1/1/22 23:00,13.81,
1/1/22 23:05,13.79,
1/1/22 23:10,13.8,
1/1/22 23:15,13.79,
1/1/22 23:20,13.8,
1/1/22 23:25,13.79,
1/1/22 23:30,13.79,
1/1/22 23:35,13.78,
1/1/22 23:40,13.74,
1/1/22 23:45,13.7,
1/1/22 23:50,13.7,
1/1/22 23:55,13.66,
1/2/22 0:00,13.64,
1/2/22 0:05,13.62,
1/2/22 0:10,13.58,
1/2/22 0:15,13.52,
1/2/22 0:20,13.5,
1/2/22 0:25,13.48,
1/2/22 0:30,13.47,
1/2/22 0:35,13.44,
1/2/22 0:40,13.48,
1/2/22 0:45,13.34,
1/2/22 0:50,13.38,
1/2/22 0:55,13.35,
1/2/22 1:00,13.27,
1/2/22 1:05,13.2,
1/2/22 1:10,13.15,
1/2/22 1:15,13.17,
1/2/22 1:20,13.21,
1/2/22 1:25,13.2,
1/2/22 1:30,13.14,
1/2/22 1:35,13.14,
1/2/22 1:40,13.21,
1/2/22 1:45,13.19,
1/2/22 1:50,13.24,
1/2/22 1:55,13.18,
1/2/22 2:00,13.21,
1/2/22 2:05,13.2,
1/2/22 2:10,13.21,
1/2/22 2:15,13.18,
1/2/22 2:20,13.17,
1/2/22 2:25,13.16,
1/2/22 2:30,13.09,
1/2/22 2:35,13.05,
1/2/22 2:40,13.15,
1/2/22 2:45,13.16,
1/2/22 2:50,13.16,
1/2/22 2:55,13.21,
1/2/22 3:00,13.22,
1/2/22 3:05,13.2,
1/2/22 3:10,13.21,
1/2/22 3:15,13.3,
1/2/22 3:20,13.32,
1/2/22 3:25,13.38,
1/2/22 3:30,13.39,
1/2/22 3:35,13.41,
1/2/22 3:40,13.38,
1/2/22 3:45,13.38,
1/2/22 3:50,13.43,
1/2/22 3:55,13.4,
1/2/22 4:00,13.41,
1/2/22 4:05,13.45,
1/2/22 4:10,13.46,
1/2/22 4:15,13.49,
1/2/22 4:20,13.51,
1/2/22 4:25,13.46,
1/2/22 4:30,13.47,
1/2/22 4:35,13.47,
1/2/22 4:40,13.49,
1/2/22 4:45,13.49,
1/2/22 4:50,13.49,
1/2/22 4:55,13.48,
1/2/22 5:00,13.49,
1/2/22 5:05,13.45,
1/2/22 5:10,13.44,
1/2/22 5:15,13.46,
1/2/22 5:20,13.44,
1/2/22 5:25,13.41,
1/2/22 5:30,13.41,
1/2/22 5:35,13.44,
1/2/22 5:40,13.4,
1/2/22 5:45,13.44,
1/2/22 5:50,13.44,
1/2/22 5:55,13.46,
1/2/22 6:00,13.5,
1/2/22 6:05,13.51,
1/2/22 6:10,13.48,
1/2/22 6:15,13.47,
1/2/22 6:20,13.47,
1/2/22 6:25,13.46,
1/2/22 6:30,13.46,
1/2/22 6:35,13.48,
1/2/22 6:40,13.5,
1/2/22 6:45,13.49,
1/2/22 6:50,13.5,
1/2/22 6:55,13.5,
1/2/22 7:00,13.52,
1/2/22 7:05,13.55,
1/2/22 7:10,13.58,
1/2/22 7:15,13.62,
1/2/22 7:20,13.63,
1/2/22 7:25,13.63,
1/2/22 7:30,13.62,
1/2/22 7:35,13.62,
1/2/22 7:40,13.65,
1/2/22 7:45,13.66,
1/2/22 7:50,13.65,
1/2/22 7:55,13.65,
1/2/22 8:00,13.65,
1/2/22 8:05,13.66,
1/2/22 8:10,13.67,
1/2/22 8:15,13.68,
1/2/22 8:20,13.65,
1/2/22 8:25,13.68,
1/2/22 8:30,13.71,
1/2/22 8:35,13.7,
1/2/22 8:40,13.71,
1/2/22 8:45,13.74,
1/2/22 8:50,13.78,
1/2/22 8:55,13.8,
1/2/22 9:00,13.81,
1/2/22 9:05,13.81,
1/2/22 9:10,13.83,
1/2/22 9:15,13.82,
1/2/22 9:20,13.88,
1/2/22 9:25,13.94,
1/2/22 9:30,13.94,
1/2/22 9:35,13.97,
1/2/22 9:40,13.97,
1/2/22 9:45,14.01,
1/2/22 9:50,14.04,
1/2/22 9:55,14.07,
1/2/22 10:00,14.11,
1/2/22 10:05,14.13,
1/2/22 10:10,14.19,
1/2/22 10:15,14.2,
1/2/22 10:20,14.25,
1/2/22 10:25,14.19,
1/2/22 10:30,14.26,
1/2/22 10:35,14.4,
1/2/22 10:40,14.49,
1/2/22 10:45,14.48,
1/2/22 10:50,14.51,
1/2/22 10:55,14.65,
1/2/22 11:00,14.58,
1/2/22 11:05,14.73,
1/2/22 11:10,14.92,
1/2/22 11:15,15.03,
1/2/22 11:20,15.08,
1/2/22 11:25,15.28,
1/2/22 11:30,15.73,
1/2/22 11:35,16.16,
1/2/22 11:40,16.69,
1/2/22 11:45,17.06,
1/2/22 11:50,17.6,
1/2/22 11:55,18.39,
1/2/22 12:00,18.81,
1/2/22 12:05,19.38,
1/2/22 12:10,19.68,
1/2/22 12:15,20.25,
1/2/22 12:20,21.13,
1/2/22 12:25,21.78,
1/2/22 12:30,22.36,
1/2/22 12:35,23.37,
1/2/22 12:40,24.76,
1/2/22 12:45,26.18,
1/2/22 12:50,27.41,
1/2/22 12:55,28.52,
1/2/22 12:59,,Out
1/2/22 13:00,29.38,
1/2/22 13:05,30.1,
1/2/22 13:10,30.67,
1/2/22 13:15,31.38,
1/2/22 13:20,31.86,
1/2/22 13:25,32.1,
1/2/22 13:30,32.08,
1/2/22 13:35,32.27,
1/2/22 13:40,32.79,
1/2/22 13:45,32.78,
1/2/22 13:50,32.72,
1/2/22 13:55,32.59,
1/2/22 14:00,32.42,
1/2/22 14:05,32.19,
1/2/22 14:10,31.75,
1/2/22 14:15,31.8,
1/2/22 14:20,31.7,
1/2/22 14:25,31.44,
1/2/22 14:30,31.13,
1/2/22 14:35,30.85,
1/2/22 14:40,31.15,
1/2/22 14:45,31.42,
1/2/22 14:50,31.11,
1/2/22 14:55,30.28,
1/2/22 15:00,29.86,
1/2/22 15:05,29.47,
1/2/22 15:10,29.59,
1/2/22 15:15,29.7,
1/2/22 15:20,29.77,
1/2/22 15:25,29.86,
1/2/22 15:30,29.77,
1/2/22 15:35,29.37,
1/2/22 15:40,29.01,
1/2/22 15:45,28.16,
1/2/22 15:50,27.4,
1/2/22 15:55,27.55,
1/2/22 16:00,26.49,
1/2/22 16:05,25.36,
1/2/22 16:10,24.7,
1/2/22 16:15,23.84,
1/2/22 16:20,22.88,
1/2/22 16:25,22.02,
1/2/22 16:30,21.13,
1/2/22 16:35,18.77,
